#class tools::wcsv::ntuple
#title single
#separator 44
#vector_separator 59
#column int event_id
#column int nPhotTop
#column int nPhotBot
#column double Edep_LXe
#column double t_first_top_ns
#column double t_first_bot_ns
#column double t_mean_top_ns
#column double t_mean_bot_ns
3908,0,0,0.00940624,nan,nan,nan,nan
3909,0,0,0.00432449,nan,nan,nan,nan
3910,0,0,0.0239113,nan,nan,nan,nan
3911,0,0,0.0104219,nan,nan,nan,nan
3912,0,0,0.0281008,nan,nan,nan,nan
3913,0,0,0.0225807,nan,nan,nan,nan
3914,0,0,0.00213598,nan,nan,nan,nan
3915,0,0,0.0282229,nan,nan,nan,nan
3916,0,0,0.00768164,nan,nan,nan,nan
3917,0,0,0.00183019,nan,nan,nan,nan
3918,0,0,0.018492,nan,nan,nan,nan
3919,0,0,0.00612763,nan,nan,nan,nan
3920,0,0,0.00902704,nan,nan,nan,nan
3921,0,0,0.0164342,nan,nan,nan,nan
3922,0,0,0.0141118,nan,nan,nan,nan
3923,0,0,0.0230423,nan,nan,nan,nan
3924,0,0,0.0141711,nan,nan,nan,nan
3925,0,0,0.0283085,nan,nan,nan,nan
3926,0,0,0.0112149,nan,nan,nan,nan
3927,0,0,0.00661103,nan,nan,nan,nan
3928,0,0,0.0216406,nan,nan,nan,nan
3929,0,0,0.0247186,nan,nan,nan,nan
3930,0,0,0.0032158,nan,nan,nan,nan
3931,0,0,0.0198086,nan,nan,nan,nan
3932,0,0,0.00578569,nan,nan,nan,nan
3933,0,0,0.0212011,nan,nan,nan,nan
3934,0,0,0.0259799,nan,nan,nan,nan
3935,0,0,0.0181404,nan,nan,nan,nan
3936,0,0,0.0154279,nan,nan,nan,nan
3937,0,0,0.0124795,nan,nan,nan,nan
3938,0,0,0.0180813,nan,nan,nan,nan
3939,0,0,0.0233332,nan,nan,nan,nan
3940,0,0,0.0295945,nan,nan,nan,nan
3941,0,0,0.0291418,nan,nan,nan,nan
3942,0,0,0.00893115,nan,nan,nan,nan
3943,0,0,0.0141605,nan,nan,nan,nan
3944,0,0,0.00873866,nan,nan,nan,nan
3945,0,0,0.00611037,nan,nan,nan,nan
3946,0,0,0.00946367,nan,nan,nan,nan
3947,0,0,0.0266081,nan,nan,nan,nan
3948,0,0,0.014637,nan,nan,nan,nan
3949,0,0,0.00287768,nan,nan,nan,nan
3950,0,0,0.0167702,nan,nan,nan,nan
3951,0,0,0.0108495,nan,nan,nan,nan
3952,0,0,0.0234281,nan,nan,nan,nan
3953,0,0,0.0227703,nan,nan,nan,nan
3954,0,0,0.0263727,nan,nan,nan,nan
3955,0,0,0.0274782,nan,nan,nan,nan
3956,0,0,0.0170468,nan,nan,nan,nan
3957,0,0,0.00315427,nan,nan,nan,nan
3958,0,0,0.010889,nan,nan,nan,nan
3959,0,0,0.00757717,nan,nan,nan,nan
3960,0,0,0.01022,nan,nan,nan,nan
3961,0,0,0.0248506,nan,nan,nan,nan
3962,0,0,0.0161247,nan,nan,nan,nan
3963,0,0,0.0126908,nan,nan,nan,nan
3964,0,0,0.0182269,nan,nan,nan,nan
3965,0,0,0.0220885,nan,nan,nan,nan
3966,0,0,0.0187228,nan,nan,nan,nan
3967,0,0,0.0205888,nan,nan,nan,nan
3968,0,0,0.0148058,nan,nan,nan,nan
3969,0,0,0.00622149,nan,nan,nan,nan
3970,0,0,0.02889,nan,nan,nan,nan
3971,0,0,0.00624938,nan,nan,nan,nan
3972,0,0,0.00322454,nan,nan,nan,nan
3973,0,0,0.0125724,nan,nan,nan,nan
3974,0,0,0.0282105,nan,nan,nan,nan
3975,0,0,0.0211588,nan,nan,nan,nan
3976,0,0,0.00751253,nan,nan,nan,nan
3977,0,0,0.0278659,nan,nan,nan,nan
3978,0,0,0.00190399,nan,nan,nan,nan
3979,0,0,0.00298494,nan,nan,nan,nan
3980,0,0,0.0114769,nan,nan,nan,nan
3981,0,0,0.0187993,nan,nan,nan,nan
3982,0,0,0.00199246,nan,nan,nan,nan
3983,0,0,0.0147974,nan,nan,nan,nan
3984,0,0,0.0276448,nan,nan,nan,nan
3985,0,0,0.0250805,nan,nan,nan,nan
3986,0,0,0.0094087,nan,nan,nan,nan
3987,0,0,0.0282828,nan,nan,nan,nan
3988,0,0,0.0232313,nan,nan,nan,nan
3989,0,0,0.00238497,nan,nan,nan,nan
3990,0,0,0.0130501,nan,nan,nan,nan
3991,0,0,0.0234619,nan,nan,nan,nan
3992,0,0,0.0135808,nan,nan,nan,nan
3993,0,0,0.00232742,nan,nan,nan,nan
3994,0,0,0.00608639,nan,nan,nan,nan
3995,0,0,0.0145102,nan,nan,nan,nan
3996,0,0,0.0135668,nan,nan,nan,nan
3997,0,0,0.0178452,nan,nan,nan,nan
3998,0,0,0.00273775,nan,nan,nan,nan
3999,0,0,0.012275,nan,nan,nan,nan
4000,0,0,0.0102186,nan,nan,nan,nan
4001,0,0,0.0174081,nan,nan,nan,nan
4002,0,0,0.0060244,nan,nan,nan,nan
4003,0,0,0.0292296,nan,nan,nan,nan
4004,0,0,0.0116725,nan,nan,nan,nan
4005,0,0,0.0066215,nan,nan,nan,nan
4006,0,0,0.0232776,nan,nan,nan,nan
4007,0,0,0.0111723,nan,nan,nan,nan
4008,0,0,0.00656099,nan,nan,nan,nan
4009,0,0,0.0176132,nan,nan,nan,nan
4010,0,0,0.00283739,nan,nan,nan,nan
4011,0,0,0.00986348,nan,nan,nan,nan
4012,0,0,0.0166989,nan,nan,nan,nan
4013,0,0,0.0201531,nan,nan,nan,nan
4014,0,0,0.0187541,nan,nan,nan,nan
4015,0,0,0.0115301,nan,nan,nan,nan
4016,0,0,0.0171572,nan,nan,nan,nan
4017,0,0,0.0277346,nan,nan,nan,nan
4018,0,0,0.0248128,nan,nan,nan,nan
4019,0,0,0.00689307,nan,nan,nan,nan
4020,0,0,0.0112731,nan,nan,nan,nan
4021,0,0,0.0157943,nan,nan,nan,nan
4022,0,0,0.0285619,nan,nan,nan,nan
4023,0,0,0.0206941,nan,nan,nan,nan
4024,0,0,0.0162745,nan,nan,nan,nan
4025,0,0,0.0262957,nan,nan,nan,nan
4026,0,0,0.0172931,nan,nan,nan,nan
4027,0,0,0.0294658,nan,nan,nan,nan
4028,0,0,0.00489072,nan,nan,nan,nan
4029,0,0,0.0162864,nan,nan,nan,nan
4030,0,0,0.0273987,nan,nan,nan,nan
4031,0,0,0.00273256,nan,nan,nan,nan
4032,0,0,0.00513482,nan,nan,nan,nan
4033,0,0,0.0283371,nan,nan,nan,nan
4034,0,0,0.0204949,nan,nan,nan,nan
4035,0,0,0.0213142,nan,nan,nan,nan
4036,0,0,0.0229399,nan,nan,nan,nan
4037,0,0,0.00438958,nan,nan,nan,nan
4038,0,0,0.0220778,nan,nan,nan,nan
4039,0,0,0.0279076,nan,nan,nan,nan
4040,0,0,0.0290106,nan,nan,nan,nan
4041,0,0,0.0127711,nan,nan,nan,nan
4042,0,0,0.0238708,nan,nan,nan,nan
4043,0,0,0.0265786,nan,nan,nan,nan
4044,0,0,0.0234506,nan,nan,nan,nan
4045,0,0,0.0175698,nan,nan,nan,nan
4046,0,0,0.0118696,nan,nan,nan,nan
4047,0,0,0.0192483,nan,nan,nan,nan
4048,0,0,0.0106688,nan,nan,nan,nan
4049,0,0,0.0268333,nan,nan,nan,nan
4050,0,0,0.0119204,nan,nan,nan,nan
4051,0,0,0.0215449,nan,nan,nan,nan
4052,0,0,0.0193319,nan,nan,nan,nan
4053,0,0,0.0271464,nan,nan,nan,nan
4054,0,0,0.0209479,nan,nan,nan,nan
4055,0,0,0.0251447,nan,nan,nan,nan
4056,0,0,0.0297972,nan,nan,nan,nan
4057,0,0,0.00364776,nan,nan,nan,nan
4058,0,0,0.00874168,nan,nan,nan,nan
4059,0,0,0.0259462,nan,nan,nan,nan
4060,0,0,0.00125097,nan,nan,nan,nan
4061,0,0,0.00300932,nan,nan,nan,nan
4062,0,0,0.0145716,nan,nan,nan,nan
4063,0,0,0.0272404,nan,nan,nan,nan
4064,0,0,0.0158262,nan,nan,nan,nan
4065,0,0,0.0263103,nan,nan,nan,nan
4066,0,0,0.0180364,nan,nan,nan,nan
4067,0,0,0.0205122,nan,nan,nan,nan
4068,0,0,0.0157568,nan,nan,nan,nan
4069,0,0,0.00976621,nan,nan,nan,nan
4070,0,0,0.0108974,nan,nan,nan,nan
4071,0,0,0.0197965,nan,nan,nan,nan
4072,0,0,0.0114657,nan,nan,nan,nan
4073,0,0,0.0211198,nan,nan,nan,nan
4074,0,0,0.0253733,nan,nan,nan,nan
4075,0,0,0.0109202,nan,nan,nan,nan
4076,0,0,0.0195478,nan,nan,nan,nan
4077,0,0,0.0123403,nan,nan,nan,nan
4078,0,0,0.00694217,nan,nan,nan,nan
4079,0,0,0.0103125,nan,nan,nan,nan
4080,0,0,0.0205587,nan,nan,nan,nan
4081,0,0,0.018726,nan,nan,nan,nan
4082,0,0,0.0290065,nan,nan,nan,nan
4083,0,0,0.0229612,nan,nan,nan,nan
4084,0,0,0.0111275,nan,nan,nan,nan
4085,0,0,0.00693852,nan,nan,nan,nan
4086,0,0,0.028855,nan,nan,nan,nan
4087,0,0,0.0299444,nan,nan,nan,nan
4088,0,0,0.0165331,nan,nan,nan,nan
4089,0,0,0.00223816,nan,nan,nan,nan
4090,0,0,0.00252327,nan,nan,nan,nan
4091,0,0,0.0205022,nan,nan,nan,nan
4092,0,0,0.0294658,nan,nan,nan,nan
4093,0,0,0.0131094,nan,nan,nan,nan
4094,0,0,0.0235386,nan,nan,nan,nan
4095,0,0,0.0216514,nan,nan,nan,nan
4096,0,0,0.0231797,nan,nan,nan,nan
4097,0,0,0.0238371,nan,nan,nan,nan
4098,0,0,0.0147771,nan,nan,nan,nan
4099,0,0,0.0124647,nan,nan,nan,nan
4100,0,0,0.0255442,nan,nan,nan,nan
4101,0,0,0.0261776,nan,nan,nan,nan
4102,0,0,0.0232881,nan,nan,nan,nan
4103,0,0,0.00413729,nan,nan,nan,nan
4104,0,0,0.00391755,nan,nan,nan,nan
4105,0,0,0.0126492,nan,nan,nan,nan
4106,0,0,0.0270819,nan,nan,nan,nan
4107,0,0,0.00179408,nan,nan,nan,nan
4108,0,0,0.0132007,nan,nan,nan,nan
4109,0,0,0.0237859,nan,nan,nan,nan
4110,0,0,0.0182859,nan,nan,nan,nan
4111,0,0,0.0184744,nan,nan,nan,nan
4112,0,0,0.0112524,nan,nan,nan,nan
4113,0,0,0.0196248,nan,nan,nan,nan
4114,0,0,0.0282267,nan,nan,nan,nan
4115,0,0,0.0202928,nan,nan,nan,nan
4116,0,0,0.00905555,nan,nan,nan,nan
4117,0,0,0.018811,nan,nan,nan,nan
4118,0,0,0.00164681,nan,nan,nan,nan
4119,0,0,0.00115693,nan,nan,nan,nan
4120,0,0,0.0168968,nan,nan,nan,nan
4121,0,0,0.0120886,nan,nan,nan,nan
4122,0,0,0.0138125,nan,nan,nan,nan
4123,0,0,0.0160883,nan,nan,nan,nan
4124,0,0,0.00742895,nan,nan,nan,nan
4125,0,0,0.0270431,nan,nan,nan,nan
4126,0,0,0.013182,nan,nan,nan,nan
4127,0,0,0.0159989,nan,nan,nan,nan
4128,0,0,0.0166674,nan,nan,nan,nan
4129,0,0,0.0284879,nan,nan,nan,nan
4130,0,0,0.0227909,nan,nan,nan,nan
4131,0,0,0.0153897,nan,nan,nan,nan
4132,0,0,0.00255502,nan,nan,nan,nan
4133,0,0,0.00587542,nan,nan,nan,nan
4134,0,0,0.00577611,nan,nan,nan,nan
4135,0,0,0.0115975,nan,nan,nan,nan
4136,0,0,0.00644537,nan,nan,nan,nan
4137,0,0,0.00789596,nan,nan,nan,nan
4138,0,0,0.0103262,nan,nan,nan,nan
4139,0,0,0.0262061,nan,nan,nan,nan
4140,0,0,0.0292289,nan,nan,nan,nan
4141,0,0,0.00286437,nan,nan,nan,nan
4142,0,0,0.0140474,nan,nan,nan,nan
4143,0,0,0.0232438,nan,nan,nan,nan
4144,0,0,0.0125417,nan,nan,nan,nan
4145,0,0,0.00676474,nan,nan,nan,nan
4146,0,0,0.0228502,nan,nan,nan,nan
4147,0,0,0.00758985,nan,nan,nan,nan
4148,0,0,0.00382302,nan,nan,nan,nan
4149,0,0,0.0228737,nan,nan,nan,nan
4150,0,0,0.00153639,nan,nan,nan,nan
4151,0,0,0.010816,nan,nan,nan,nan
4152,0,0,0.0136763,nan,nan,nan,nan
4153,0,0,0.011682,nan,nan,nan,nan
4154,0,0,0.0130969,nan,nan,nan,nan
4155,0,0,0.0146042,nan,nan,nan,nan
4156,0,0,0.010304,nan,nan,nan,nan
4157,0,0,0.022666,nan,nan,nan,nan
4158,0,0,0.0042743,nan,nan,nan,nan
4159,0,0,0.0163365,nan,nan,nan,nan
4160,0,0,0.00537493,nan,nan,nan,nan
4161,0,0,0.00295038,nan,nan,nan,nan
4162,0,0,0.006247,nan,nan,nan,nan
4163,0,0,0.0280135,nan,nan,nan,nan
4164,0,0,0.00874236,nan,nan,nan,nan
4165,0,0,0.0288878,nan,nan,nan,nan
4166,0,0,0.0271182,nan,nan,nan,nan
4167,0,0,0.0270084,nan,nan,nan,nan
4168,0,0,0.00534485,nan,nan,nan,nan
4169,0,0,0.00324764,nan,nan,nan,nan
4170,0,0,0.00913873,nan,nan,nan,nan
4171,0,0,0.00162656,nan,nan,nan,nan
4172,0,0,0.00981469,nan,nan,nan,nan
4173,0,0,0.0287134,nan,nan,nan,nan
4174,0,0,0.0266126,nan,nan,nan,nan
4175,0,0,0.0272039,nan,nan,nan,nan
4176,0,0,0.0244246,nan,nan,nan,nan
4177,0,0,0.0295218,nan,nan,nan,nan
4178,0,0,0.0142685,nan,nan,nan,nan
4179,0,0,0.0135282,nan,nan,nan,nan
4180,0,0,0.0295891,nan,nan,nan,nan
4181,0,0,0.0275318,nan,nan,nan,nan
4182,0,0,0.0257922,nan,nan,nan,nan
4183,0,0,0.0252749,nan,nan,nan,nan
4184,0,0,0.00730142,nan,nan,nan,nan
4185,0,0,0.0021931,nan,nan,nan,nan
4186,0,0,0.0129074,nan,nan,nan,nan
4187,0,0,0.0147551,nan,nan,nan,nan
4188,0,0,0.00513022,nan,nan,nan,nan
4189,0,0,0.0107968,nan,nan,nan,nan
4190,0,0,0.00690082,nan,nan,nan,nan
4191,0,0,0.0266076,nan,nan,nan,nan
4192,0,0,0.00807931,nan,nan,nan,nan
4193,0,0,0.00714535,nan,nan,nan,nan
4194,0,0,0.0268944,nan,nan,nan,nan
4195,0,0,0.0102078,nan,nan,nan,nan
4196,0,0,0.00997904,nan,nan,nan,nan
4197,0,0,0.00129821,nan,nan,nan,nan
4198,0,0,0.00761866,nan,nan,nan,nan
4199,0,0,0.00845096,nan,nan,nan,nan
4200,0,0,0.00757455,nan,nan,nan,nan
4201,0,0,0.0159997,nan,nan,nan,nan
4202,0,0,0.0136661,nan,nan,nan,nan
4203,0,0,0.00555384,nan,nan,nan,nan
4204,0,0,0.00674282,nan,nan,nan,nan
4205,0,0,0.0151781,nan,nan,nan,nan
4206,0,0,0.0193811,nan,nan,nan,nan
4207,0,0,0.011515,nan,nan,nan,nan
4208,0,0,0.00158537,nan,nan,nan,nan
4209,0,0,0.0182718,nan,nan,nan,nan
4210,0,0,0.00375757,nan,nan,nan,nan
4211,0,0,0.0180458,nan,nan,nan,nan
4212,0,0,0.0130504,nan,nan,nan,nan
4213,0,0,0.0136724,nan,nan,nan,nan
4214,0,0,0.00276829,nan,nan,nan,nan
4215,0,0,0.0187913,nan,nan,nan,nan
4216,0,0,0.0211466,nan,nan,nan,nan
4217,0,0,0.0090855,nan,nan,nan,nan
4218,0,0,0.0227547,nan,nan,nan,nan
4219,0,0,0.0150724,nan,nan,nan,nan
4220,0,0,0.0169342,nan,nan,nan,nan
4221,0,0,0.0120142,nan,nan,nan,nan
4222,0,0,0.0225043,nan,nan,nan,nan
4223,0,0,0.00248992,nan,nan,nan,nan
4224,0,0,0.00851027,nan,nan,nan,nan
4225,0,0,0.00602244,nan,nan,nan,nan
4226,0,0,0.00818549,nan,nan,nan,nan
4227,0,0,0.020989,nan,nan,nan,nan
4228,0,0,0.0016203,nan,nan,nan,nan
4229,0,0,0.00187401,nan,nan,nan,nan
4230,0,0,0.0108311,nan,nan,nan,nan
4231,0,0,0.0259084,nan,nan,nan,nan
4232,0,0,0.00830721,nan,nan,nan,nan
4233,0,0,0.0117819,nan,nan,nan,nan
4234,0,0,0.0274801,nan,nan,nan,nan
4235,0,0,0.0132583,nan,nan,nan,nan
4236,0,0,0.00333771,nan,nan,nan,nan
4237,0,0,0.00254896,nan,nan,nan,nan
4238,0,0,0.0226606,nan,nan,nan,nan
4239,0,0,0.0145738,nan,nan,nan,nan
4240,0,0,0.0288415,nan,nan,nan,nan
4241,0,0,0.0256969,nan,nan,nan,nan
4242,0,0,0.020211,nan,nan,nan,nan
4243,0,0,0.0274436,nan,nan,nan,nan
4244,0,0,0.00621086,nan,nan,nan,nan
4245,0,0,0.00587418,nan,nan,nan,nan
4246,0,0,0.0108517,nan,nan,nan,nan
4247,0,0,0.0150099,nan,nan,nan,nan
4248,0,0,0.0152711,nan,nan,nan,nan
4249,0,0,0.0246307,nan,nan,nan,nan
4250,0,0,0.00466247,nan,nan,nan,nan
4251,0,0,0.0232766,nan,nan,nan,nan
4252,0,0,0.0246025,nan,nan,nan,nan
4253,0,0,0.0249232,nan,nan,nan,nan
4254,0,0,0.0128214,nan,nan,nan,nan
4255,0,0,0.029055,nan,nan,nan,nan
4256,0,0,0.0240934,nan,nan,nan,nan
4257,0,0,0.0063877,nan,nan,nan,nan
4258,0,0,0.0257391,nan,nan,nan,nan
4259,0,0,0.0195851,nan,nan,nan,nan
4260,0,0,0.027455,nan,nan,nan,nan
4261,0,0,0.0149957,nan,nan,nan,nan
4262,0,0,0.0291744,nan,nan,nan,nan
4263,0,0,0.022601,nan,nan,nan,nan
4264,0,0,0.0250185,nan,nan,nan,nan
4265,0,0,0.0178735,nan,nan,nan,nan
4266,0,0,0.0118046,nan,nan,nan,nan
4267,0,0,0.0112077,nan,nan,nan,nan
4268,0,0,0.00848741,nan,nan,nan,nan
4269,0,0,0.0270322,nan,nan,nan,nan
4270,0,0,0.025798,nan,nan,nan,nan
4271,0,0,0.0163094,nan,nan,nan,nan
4272,0,0,0.0140679,nan,nan,nan,nan
4273,0,0,0.0232016,nan,nan,nan,nan
4274,0,0,0.0275921,nan,nan,nan,nan
4275,0,0,0.0250884,nan,nan,nan,nan
4276,0,0,0.00370566,nan,nan,nan,nan
4277,0,0,0.021882,nan,nan,nan,nan
4278,0,0,0.0298344,nan,nan,nan,nan
4279,0,0,0.00561468,nan,nan,nan,nan
4280,0,0,0.0186927,nan,nan,nan,nan
4281,0,0,0.0041217,nan,nan,nan,nan
4282,0,0,0.00252888,nan,nan,nan,nan
4283,0,0,0.00238994,nan,nan,nan,nan
4284,0,0,0.0154707,nan,nan,nan,nan
4285,0,0,0.0126341,nan,nan,nan,nan
4286,0,0,0.0072246,nan,nan,nan,nan
4287,0,0,0.0159262,nan,nan,nan,nan
4288,0,0,0.00136596,nan,nan,nan,nan
4289,0,0,0.025311,nan,nan,nan,nan
4290,0,0,0.00459738,nan,nan,nan,nan
4291,0,0,0.00193802,nan,nan,nan,nan
4292,0,0,0.0287679,nan,nan,nan,nan
4293,0,0,0.0237396,nan,nan,nan,nan
4294,0,0,0.0120527,nan,nan,nan,nan
4295,0,0,0.0252313,nan,nan,nan,nan
4296,0,0,0.0250248,nan,nan,nan,nan
4297,0,0,0.0133534,nan,nan,nan,nan
4298,0,0,0.0131465,nan,nan,nan,nan
4299,0,0,0.00580844,nan,nan,nan,nan
4300,0,0,0.00921282,nan,nan,nan,nan
4301,0,0,0.00232678,nan,nan,nan,nan
4302,0,0,0.00330363,nan,nan,nan,nan
4303,0,0,0.0145352,nan,nan,nan,nan
4304,0,0,0.00649486,nan,nan,nan,nan
4305,0,0,0.0108218,nan,nan,nan,nan
4306,0,0,0.0271331,nan,nan,nan,nan
4307,0,0,0.0129783,nan,nan,nan,nan
4308,0,0,0.0203574,nan,nan,nan,nan
4309,0,0,0.0176774,nan,nan,nan,nan
4310,0,0,0.00290369,nan,nan,nan,nan
4311,0,0,0.0237871,nan,nan,nan,nan
4312,0,0,0.00450642,nan,nan,nan,nan
4313,0,0,0.00240427,nan,nan,nan,nan
4314,0,0,0.00725659,nan,nan,nan,nan
4315,0,0,0.00475872,nan,nan,nan,nan
4316,0,0,0.0251021,nan,nan,nan,nan
4317,0,0,0.0078521,nan,nan,nan,nan
4318,0,0,0.0278099,nan,nan,nan,nan
4319,0,0,0.0293949,nan,nan,nan,nan
4320,0,0,0.00473065,nan,nan,nan,nan
4321,0,0,0.00813848,nan,nan,nan,nan
4322,0,0,0.0143605,nan,nan,nan,nan
4323,0,0,0.00483338,nan,nan,nan,nan
4324,0,0,0.00317661,nan,nan,nan,nan
4325,0,0,0.00844126,nan,nan,nan,nan
4326,0,0,0.0144441,nan,nan,nan,nan
4327,0,0,0.025573,nan,nan,nan,nan
4328,0,0,0.0146663,nan,nan,nan,nan
4329,0,0,0.00501177,nan,nan,nan,nan
4330,0,0,0.0134913,nan,nan,nan,nan
4331,0,0,0.00746666,nan,nan,nan,nan
4332,0,0,0.0137543,nan,nan,nan,nan
4333,0,0,0.0164825,nan,nan,nan,nan
4334,0,0,0.00634242,nan,nan,nan,nan
4335,0,0,0.014685,nan,nan,nan,nan
4336,0,0,0.00875099,nan,nan,nan,nan
4337,0,0,0.0227588,nan,nan,nan,nan
4338,0,0,0.0018421,nan,nan,nan,nan
4339,0,0,0.0087681,nan,nan,nan,nan
4340,0,0,0.0299328,nan,nan,nan,nan
4341,0,0,0.0151982,nan,nan,nan,nan
4342,0,0,0.00731208,nan,nan,nan,nan
4343,0,0,0.00311834,nan,nan,nan,nan
4344,0,0,0.00211101,nan,nan,nan,nan
4345,0,0,0.0270234,nan,nan,nan,nan
4346,0,0,0.00684425,nan,nan,nan,nan
4347,0,0,0.0114434,nan,nan,nan,nan
4348,0,0,0.0153238,nan,nan,nan,nan
4349,0,0,0.00205371,nan,nan,nan,nan
4350,0,0,0.01031,nan,nan,nan,nan
4351,0,0,0.0118245,nan,nan,nan,nan
4352,0,0,0.0138525,nan,nan,nan,nan
4353,0,0,0.00816885,nan,nan,nan,nan
4354,0,0,0.0259858,nan,nan,nan,nan
4355,0,0,0.0142762,nan,nan,nan,nan
4356,0,0,0.0157889,nan,nan,nan,nan
4357,0,0,0.0142879,nan,nan,nan,nan
4358,0,0,0.0156044,nan,nan,nan,nan
4359,0,0,0.0275562,nan,nan,nan,nan
4360,0,0,0.0071424,nan,nan,nan,nan
4361,0,0,0.0277645,nan,nan,nan,nan
4362,0,0,0.024134,nan,nan,nan,nan
4363,0,0,0.00288998,nan,nan,nan,nan
4364,0,0,0.0279664,nan,nan,nan,nan
4365,0,0,0.0230763,nan,nan,nan,nan
4366,0,0,0.0104612,nan,nan,nan,nan
4367,0,0,0.0172245,nan,nan,nan,nan
4368,0,0,0.00714551,nan,nan,nan,nan
4369,0,0,0.0111252,nan,nan,nan,nan
4370,0,0,0.0262754,nan,nan,nan,nan
4371,0,0,0.0190414,nan,nan,nan,nan
4372,0,0,0.011984,nan,nan,nan,nan
4373,0,0,0.0197819,nan,nan,nan,nan
4374,0,0,0.011531,nan,nan,nan,nan
4375,0,0,0.0160498,nan,nan,nan,nan
4376,0,0,0.0289941,nan,nan,nan,nan
4377,0,0,0.00514672,nan,nan,nan,nan
4378,0,0,0.028529,nan,nan,nan,nan
4379,0,0,0.0270384,nan,nan,nan,nan
4380,0,0,0.00933723,nan,nan,nan,nan
4381,0,0,0.0258542,nan,nan,nan,nan
4382,0,0,0.0263288,nan,nan,nan,nan
4383,0,0,0.0209436,nan,nan,nan,nan
4384,0,0,0.00134139,nan,nan,nan,nan
4385,0,0,0.0238741,nan,nan,nan,nan
4386,0,0,0.0272221,nan,nan,nan,nan
4387,0,0,0.0230832,nan,nan,nan,nan
4388,0,0,0.0128904,nan,nan,nan,nan
4389,0,0,0.0218732,nan,nan,nan,nan
4390,0,0,0.00355181,nan,nan,nan,nan
4391,0,0,0.011593,nan,nan,nan,nan
4392,0,0,0.0285028,nan,nan,nan,nan
4393,0,0,0.00255096,nan,nan,nan,nan
4394,0,0,0.0124589,nan,nan,nan,nan
4395,0,0,0.0105367,nan,nan,nan,nan
4396,0,0,0.00805151,nan,nan,nan,nan
4397,0,0,0.0138716,nan,nan,nan,nan
4398,0,0,0.0223195,nan,nan,nan,nan
4399,0,0,0.0269702,nan,nan,nan,nan
4400,0,0,0.0175382,nan,nan,nan,nan
4401,0,0,0.0176618,nan,nan,nan,nan
4402,0,0,0.00728717,nan,nan,nan,nan
4403,0,0,0.0117153,nan,nan,nan,nan
4404,0,0,0.0255733,nan,nan,nan,nan
4405,0,0,0.0215595,nan,nan,nan,nan
4406,0,0,0.00769342,nan,nan,nan,nan
4407,0,0,0.022973,nan,nan,nan,nan
4408,0,0,0.0291467,nan,nan,nan,nan
4409,0,0,0.0182904,nan,nan,nan,nan
4410,0,0,0.0117836,nan,nan,nan,nan
4411,0,0,0.0169649,nan,nan,nan,nan
4412,0,0,0.0154422,nan,nan,nan,nan
4413,0,0,0.0201965,nan,nan,nan,nan
4414,0,0,0.00688386,nan,nan,nan,nan
4415,0,0,0.0152019,nan,nan,nan,nan
4416,0,0,0.01243,nan,nan,nan,nan
4417,0,0,0.00734348,nan,nan,nan,nan
4418,0,0,0.0257518,nan,nan,nan,nan
4419,0,0,0.00335789,nan,nan,nan,nan
4420,0,0,0.018449,nan,nan,nan,nan
4421,0,0,0.0161146,nan,nan,nan,nan
4422,0,0,0.0107231,nan,nan,nan,nan
4423,0,0,0.0154464,nan,nan,nan,nan
4424,0,0,0.0248985,nan,nan,nan,nan
4425,0,0,0.00989043,nan,nan,nan,nan
4426,0,0,0.00163462,nan,nan,nan,nan
4427,0,0,0.02859,nan,nan,nan,nan
4428,0,0,0.00540364,nan,nan,nan,nan
4429,0,0,0.00921885,nan,nan,nan,nan
4430,0,0,0.00539103,nan,nan,nan,nan
4431,0,0,0.0104104,nan,nan,nan,nan
4432,0,0,0.0257192,nan,nan,nan,nan
4433,0,0,0.0116554,nan,nan,nan,nan
4434,0,0,0.0203078,nan,nan,nan,nan
4435,0,0,0.00988258,nan,nan,nan,nan
4436,0,0,0.00610674,nan,nan,nan,nan
4437,0,0,0.0101638,nan,nan,nan,nan
4438,0,0,0.00121243,nan,nan,nan,nan
4439,0,0,0.015727,nan,nan,nan,nan
4440,0,0,0.0232961,nan,nan,nan,nan
4441,0,0,0.0273737,nan,nan,nan,nan
4442,0,0,0.0189778,nan,nan,nan,nan
4443,0,0,0.0283048,nan,nan,nan,nan
4444,0,0,0.00361101,nan,nan,nan,nan
4445,0,0,0.00457187,nan,nan,nan,nan
4446,0,0,0.0134258,nan,nan,nan,nan
4447,0,0,0.0083964,nan,nan,nan,nan
4448,0,0,0.0265386,nan,nan,nan,nan
4449,0,0,0.0160765,nan,nan,nan,nan
4450,0,0,0.0267507,nan,nan,nan,nan
4451,0,0,0.0262908,nan,nan,nan,nan
4452,0,0,0.0197389,nan,nan,nan,nan
4453,0,0,0.00107339,nan,nan,nan,nan
4454,0,0,0.00141265,nan,nan,nan,nan
4455,0,0,0.00277998,nan,nan,nan,nan
4456,0,0,0.00268031,nan,nan,nan,nan
4457,0,0,0.0299869,nan,nan,nan,nan
4458,0,0,0.00697327,nan,nan,nan,nan
4459,0,0,0.0236736,nan,nan,nan,nan
4460,0,0,0.0207283,nan,nan,nan,nan
4461,0,0,0.00311721,nan,nan,nan,nan
4462,0,0,0.003529,nan,nan,nan,nan
4463,0,0,0.00122641,nan,nan,nan,nan
